layer_0,0,NOP-STORE-STAGE,STORE,0,0,1,0,0,0,1,0,pc=0 NOP-STORE-STAGE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
layer_0,1,NOP-STORE-STAGE,STORE,0,0,1,0,0,0,2,0,pc=1 NOP-STORE-STAGE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
layer_0,129,LOAD WGT,LOAD,0,0,0,1,2,0,0,0,pc=129 LOAD WGT,,,,,,,,,0x005fcc63,0x0012,MEMORY READ,,,,,,,2,9,36,0,0,0,0,,,,,,,,,,,,,,,,,
layer_0,130,GEMM,COMPUTE,1,0,1,0,1,1,0,0,pc=130 GEMM,,,,,,,,,,,,,,,,,,,,,,,,,0,16,64,56,0,1,1,3,1,1,0,,,,,,
layer_0,131,GEMM,COMPUTE,1,0,1,0,0,2,0,0,pc=131 GEMM,,,,,,,,,,,,,,,,,,,,,,,,,0,64,112,56,0,1,1,3,1,1,0,,,,,,
layer_0,132,NOP-MEMORY-STAGE,LOAD,0,1,0,0,0,1,0,0,pc=132 NOP-MEMORY-STAGE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
layer_0,133,LOAD ACC,COMPUTE,0,0,0,0,0,1,0,0,pc=133 LOAD ACC,,,,,,,,,0x005e2740,0x0380,MEMORY READ,,,,,,,1,2,2,0,0,0,0,,,,,,,,,,,,,,,,,
layer_0,134,ALU - add,COMPUTE,0,0,0,0,0,1,0,0,pc=134 ALU - add,,,,,,,,,,,,,,,,,,,,,,,,,0,112,113,,,,,,,,,2,448,1,448,1,0
layer_0,135,ALU - max imm,COMPUTE,0,0,0,0,0,1,0,0,pc=135 ALU - max imm,,,,,,,,,,,,,,,,,,,,,,,,,0,113,114,,,,,,,,,1,0,0,896,1,1
layer_0,136,ALU - add imm,COMPUTE,0,0,0,0,0,1,0,0,pc=136 ALU - add imm,,,,,,,,,,,,,,,,,,,,,,,,,0,114,115,,,,,,,,,1,0,0,896,1,1
layer_0,137,ALU - shr,COMPUTE,0,0,0,0,0,1,0,0,pc=137 ALU - shr,,,,,,,,,,,,,,,,,,,,,,,,,0,115,116,,,,,,,,,1,0,0,896,1,1
layer_0,138,ALU - min imm,COMPUTE,0,0,0,0,0,1,0,0,pc=138 ALU - min imm,,,,,,,,,,,,,,,,,,,,,,,,,0,116,117,,,,,,,,,1,0,0,896,1,1
layer_0,139,ALU - max imm,COMPUTE,0,0,0,1,0,1,0,1,pc=139 ALU - max imm,,,,,,,,,,,,,,,,,,,,,,,,,0,117,118,,,,,,,,,1,0,0,896,1,1
layer_0,140,LOAD ACC,COMPUTE,0,0,0,0,0,1,0,1,pc=140 LOAD ACC,,,,,,,,,0x005e2742,0x0702,MEMORY READ,,,,,,,1,2,2,0,0,0,0,,,,,,,,,,,,,,,,,
layer_0,141,ALU - add,COMPUTE,0,0,0,0,0,1,0,1,pc=141 ALU - add,,,,,,,,,,,,,,,,,,,,,,,,,0,118,119,,,,,,,,,2,448,1,448,1,0
layer_0,142,ALU - max imm,COMPUTE,0,0,0,0,0,1,0,1,pc=142 ALU - max imm,,,,,,,,,,,,,,,,,,,,,,,,,0,119,120,,,,,,,,,1,0,0,896,1,1
layer_0,143,ALU - add imm,COMPUTE,0,0,0,0,0,1,0,1,pc=143 ALU - add imm,,,,,,,,,,,,,,,,,,,,,,,,,0,120,121,,,,,,,,,1,0,0,896,1,1
layer_0,144,ALU - shr,COMPUTE,0,0,0,0,0,1,0,1,pc=144 ALU - shr,,,,,,,,,,,,,,,,,,,,,,,,,0,121,122,,,,,,,,,1,0,0,896,1,1
layer_0,145,ALU - min imm,COMPUTE,0,0,0,0,0,1,0,1,pc=145 ALU - min imm,,,,,,,,,,,,,,,,,,,,,,,,,0,122,123,,,,,,,,,1,0,0,896,1,1
layer_0,146,ALU - max imm,COMPUTE,0,0,0,1,0,1,0,2,pc=146 ALU - max imm,,,,,,,,,,,,,,,,,,,,,,,,,0,123,124,,,,,,,,,1,0,0,896,1,1
layer_0,147,STORE,STORE,1,0,1,0,0,1,1,1,pc=147 STORE,,,,,,,,,0x06050380,0x0000,MEMORY WRITE,,,,,,,2,448,3136,0,0,0,0,,,,,,,,,,,,,,,,,
layer_0,148,STORE,STORE,1,0,1,0,0,1,2,0,pc=148 STORE,,,,,,,,,0x06051c00,0x0382,MEMORY WRITE,,,,,,,2,448,3136,0,0,0,0,,,,,,,,,,,,,,,,,
layer_0,149,GEMM,COMPUTE,0,1,1,0,0,2,1,0,pc=149 GEMM,,,,,,,,,,,,,,,,,,,,,,,,,1,0,8,56,0,0,1,2,0,0,448,,,,,,
layer_0,150,GEMM,COMPUTE,0,1,1,0,0,3,0,0,pc=150 GEMM,,,,,,,,,,,,,,,,,,,,,,,,,1,8,16,56,0,0,1,2,0,0,448,,,,,,
layer_0,151,NOP-MEMORY-STAGE,LOAD,0,1,0,0,0,2,0,0,pc=151 NOP-MEMORY-STAGE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
layer_0,152,LOAD INP,LOAD,0,1,0,0,0,1,0,0,pc=152 LOAD INP,,,,,,,,,0x06000508,0x0000,MEMORY READ,,,,,,,10,56,56,0,0,1,1,,,,,,,,,,,,,,,,,
layer_0,153,LOAD WGT,LOAD,0,0,0,1,1,1,0,0,pc=153 LOAD WGT,,,,,,,,,0x005fcc00,0x0000,MEMORY READ,,,,,,,2,9,36,0,0,0,0,,,,,,,,,,,,,,,,,
layer_0,154,LOAD INP,LOAD,0,1,0,0,1,0,0,0,pc=154 LOAD INP,,,,,,,,,0x06000508,0x0244,MEMORY READ,,,,,,,10,56,56,0,0,1,1,,,,,,,,,,,,,,,,,
layer_0,155,LOAD WGT,LOAD,0,0,0,1,2,0,0,0,pc=155 LOAD WGT,,,,,,,,,0x005fcc48,0x0012,MEMORY READ,,,,,,,2,9,36,0,0,0,0,,,,,,,,,,,,,,,,,
layer_0,156,GEMM,COMPUTE,1,0,1,0,1,1,0,0,pc=156 GEMM,,,,,,,,,,,,,,,,,,,,,,,,,0,16,64,56,0,1,1,3,1,1,0,,,,,,
layer_0,157,GEMM,COMPUTE,1,0,1,0,0,2,0,0,pc=157 GEMM,,,,,,,,,,,,,,,,,,,,,,,,,0,64,112,56,0,1,1,3,1,1,0,,,,,,
layer_0,158,LOAD INP,LOAD,0,1,0,0,0,1,0,0,pc=158 LOAD INP,,,,,,,,,0x06001148,0x0000,MEMORY READ,,,,,,,10,56,56,0,0,1,1,,,,,,,,,,,,,,,,,
layer_0,159,LOAD WGT,LOAD,0,0,0,1,1,1,0,0,pc=159 LOAD WGT,,,,,,,,,0x005fcc09,0x0000,MEMORY READ,,,,,,,2,9,36,0,0,0,0,,,,,,,,,,,,,,,,,
layer_0,160,LOAD INP,LOAD,0,1,0,0,1,0,0,0,pc=160 LOAD INP,,,,,,,,,0x06001148,0x0244,MEMORY READ,,,,,,,10,56,56,0,0,1,1,,,,,,,,,,,,,,,,,
layer_0,161,LOAD WGT,LOAD,0,0,0,1,2,0,0,0,pc=161 LOAD WGT,,,,,,,,,0x005fcc51,0x0012,MEMORY READ,,,,,,,2,9,36,0,0,0,0,,,,,,,,,,,,,,,,,
layer_0,162,GEMM,COMPUTE,1,0,1,0,1,1,0,0,pc=162 GEMM,,,,,,,,,,,,,,,,,,,,,,,,,0,16,64,56,0,1,1,3,1,1,0,,,,,,
layer_0,163,GEMM,COMPUTE,1,0,1,0,0,2,0,0,pc=163 GEMM,,,,,,,,,,,,,,,,,,,,,,,,,0,64,112,56,0,1,1,3,1,1,0,,,,,,
layer_0,164,LOAD INP,LOAD,0,1,0,0,0,1,0,0,pc=164 LOAD INP,,,,,,,,,0x06001d88,0x0000,MEMORY READ,,,,,,,10,56,56,0,0,1,1,,,,,,,,,,,,,,,,,
layer_0,165,LOAD WGT,LOAD,0,0,0,1,1,1,0,0,pc=165 LOAD WGT,,,,,,,,,0x005fcc12,0x0000,MEMORY READ,,,,,,,2,9,36,0,0,0,0,,,,,,,,,,,,,,,,,
layer_0,166,LOAD INP,LOAD,0,1,0,0,1,0,0,0,pc=166 LOAD INP,,,,,,,,,0x06001d88,0x0244,MEMORY READ,,,,,,,10,56,56,0,0,1,1,,,,,,,,,,,,,,,,,
layer_0,167,LOAD WGT,LOAD,0,0,0,1,2,0,0,0,pc=167 LOAD WGT,,,,,,,,,0x005fcc5a,0x0012,MEMORY READ,,,,,,,2,9,36,0,0,0,0,,,,,,,,,,,,,,,,,
layer_0,168,GEMM,COMPUTE,1,0,1,0,1,1,0,0,pc=168 GEMM,,,,,,,,,,,,,,,,,,,,,,,,,0,16,64,56,0,1,1,3,1,1,0,,,,,,
layer_0,169,GEMM,COMPUTE,1,0,1,0,0,2,0,0,pc=169 GEMM,,,,,,,,,,,,,,,,,,,,,,,,,0,64,112,56,0,1,1,3,1,1,0,,,,,,
layer_0,170,LOAD INP,LOAD,0,1,0,0,0,1,0,0,pc=170 LOAD INP,,,,,,,,,0x060029c8,0x0000,MEMORY READ,,,,,,,10,56,56,0,0,1,1,,,,,,,,,,,,,,,,,
layer_0,171,LOAD WGT,LOAD,0,0,0,1,1,1,0,0,pc=171 LOAD WGT,,,,,,,,,0x005fcc1b,0x0000,MEMORY READ,,,,,,,2,9,36,0,0,0,0,,,,,,,,,,,,,,,,,
layer_0,172,LOAD INP,LOAD,0,1,0,0,1,0,0,0,pc=172 LOAD INP,,,,,,,,,0x060029c8,0x0244,MEMORY READ,,,,,,,10,56,56,0,0,1,1,,,,,,,,,,,,,,,,,
layer_0,173,LOAD WGT,LOAD,0,0,0,1,2,0,0,0,pc=173 LOAD WGT,,,,,,,,,0x005fcc63,0x0012,MEMORY READ,,,,,,,2,9,36,0,0,0,0,,,,,,,,,,,,,,,,,
layer_0,174,GEMM,COMPUTE,1,0,1,0,1,1,0,0,pc=174 GEMM,,,,,,,,,,,,,,,,,,,,,,,,,0,16,64,56,0,1,1,3,1,1,0,,,,,,
layer_0,175,GEMM,COMPUTE,1,0,1,0,0,2,0,0,pc=175 GEMM,,,,,,,,,,,,,,,,,,,,,,,,,0,64,112,56,0,1,1,3,1,1,0,,,,,,
layer_0,176,NOP-MEMORY-STAGE,LOAD,0,1,0,0,0,1,0,0,pc=176 NOP-MEMORY-STAGE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
layer_0,177,LOAD ACC,COMPUTE,0,0,0,0,0,1,0,0,pc=177 LOAD ACC,,,,,,,,,0x005e2740,0x0380,MEMORY READ,,,,,,,1,2,2,0,0,0,0,,,,,,,,,,,,,,,,,
layer_0,178,ALU - add,COMPUTE,0,0,0,0,0,1,0,0,pc=178 ALU - add,,,,,,,,,,,,,,,,,,,,,,,,,0,112,113,,,,,,,,,2,448,1,448,1,0
layer_0,179,ALU - max imm,COMPUTE,0,0,0,0,0,1,0,0,pc=179 ALU - max imm,,,,,,,,,,,,,,,,,,,,,,,,,0,113,114,,,,,,,,,1,0,0,896,1,1
layer_0,180,ALU - add imm,COMPUTE,0,0,0,0,0,1,0,0,pc=180 ALU - add imm,,,,,,,,,,,,,,,,,,,,,,,,,0,114,115,,,,,,,,,1,0,0,896,1,1
layer_0,181,ALU - shr,COMPUTE,0,0,0,0,0,1,0,0,pc=181 ALU - shr,,,,,,,,,,,,,,,,,,,,,,,,,0,115,116,,,,,,,,,1,0,0,896,1,1
layer_0,182,ALU - min imm,COMPUTE,0,0,0,0,0,1,0,0,pc=182 ALU - min imm,,,,,,,,,,,,,,,,,,,,,,,,,0,116,117,,,,,,,,,1,0,0,896,1,1
layer_0,183,ALU - max imm,COMPUTE,0,0,0,1,0,1,0,1,pc=183 ALU - max imm,,,,,,,,,,,,,,,,,,,,,,,,,0,117,118,,,,,,,,,1,0,0,896,1,1
layer_0,184,LOAD ACC,COMPUTE,0,0,0,0,0,1,0,1,pc=184 LOAD ACC,,,,,,,,,0x005e2742,0x0702,MEMORY READ,,,,,,,1,2,2,0,0,0,0,,,,,,,,,,,,,,,,,
layer_0,185,ALU - add,COMPUTE,0,0,0,0,0,1,0,1,pc=185 ALU - add,,,,,,,,,,,,,,,,,,,,,,,,,0,118,119,,,,,,,,,2,448,1,448,1,0
layer_0,186,ALU - max imm,COMPUTE,0,0,0,0,0,1,0,1,pc=186 ALU - max imm,,,,,,,,,,,,,,,,,,,,,,,,,0,119,120,,,,,,,,,1,0,0,896,1,1
layer_0,187,ALU - add imm,COMPUTE,0,0,0,0,0,1,0,1,pc=187 ALU - add imm,,,,,,,,,,,,,,,,,,,,,,,,,0,120,121,,,,,,,,,1,0,0,896,1,1
layer_0,188,ALU - shr,COMPUTE,0,0,0,0,0,1,0,1,pc=188 ALU - shr,,,,,,,,,,,,,,,,,,,,,,,,,0,121,122,,,,,,,,,1,0,0,896,1,1
layer_0,189,ALU - min imm,COMPUTE,0,0,0,0,0,1,0,1,pc=189 ALU - min imm,,,,,,,,,,,,,,,,,,,,,,,,,0,122,123,,,,,,,,,1,0,0,896,1,1
layer_0,190,ALU - max imm,COMPUTE,0,0,0,1,0,1,0,2,pc=190 ALU - max imm,,,,,,,,,,,,,,,,,,,,,,,,,0,123,124,,,,,,,,,1,0,0,896,1,1
layer_0,191,STORE,STORE,1,0,1,0,0,1,1,1,pc=191 STORE,,,,,,,,,0x06050540,0x0000,MEMORY WRITE,,,,,,,2,448,3136,0,0,0,0,,,,,,,,,,,,,,,,,
layer_0,192,STORE,STORE,1,0,1,0,0,1,2,0,pc=192 STORE,,,,,,,,,0x06051dc0,0x0382,MEMORY WRITE,,,,,,,2,448,3136,0,0,0,0,,,,,,,,,,,,,,,,,
layer_0,193,GEMM,COMPUTE,0,1,1,0,0,2,1,0,pc=193 GEMM,,,,,,,,,,,,,,,,,,,,,,,,,1,0,8,56,0,0,1,2,0,0,448,,,,,,
layer_0,194,GEMM,COMPUTE,0,1,1,0,0,3,0,0,pc=194 GEMM,,,,,,,,,,,,,,,,,,,,,,,,,1,8,16,56,0,0,1,2,0,0,448,,,,,,
layer_0,195,NOP-MEMORY-STAGE,LOAD,0,1,0,0,0,2,0,0,pc=195 NOP-MEMORY-STAGE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
layer_0,196,LOAD INP,LOAD,0,1,0,0,0,1,0,0,pc=196 LOAD INP,,,,,,,,,0x060006c8,0x0000,MEMORY READ,,,,,,,10,56,56,0,0,1,1,,,,,,,,,,,,,,,,,
layer_0,197,LOAD WGT,LOAD,0,0,0,1,1,1,0,0,pc=197 LOAD WGT,,,,,,,,,0x005fcc00,0x0000,MEMORY READ,,,,,,,2,9,36,0,0,0,0,,,,,,,,,,,,,,,,,
layer_0,198,LOAD INP,LOAD,0,1,0,0,1,0,0,0,pc=198 LOAD INP,,,,,,,,,0x060006c8,0x0244,MEMORY READ,,,,,,,10,56,56,0,0,1,1,,,,,,,,,,,,,,,,,
layer_0,199,LOAD WGT,LOAD,0,0,0,1,2,0,0,0,pc=199 LOAD WGT,,,,,,,,,0x005fcc48,0x0012,MEMORY READ,,,,,,,2,9,36,0,0,0,0,,,,,,,,,,,,,,,,,
layer_0,200,GEMM,COMPUTE,1,0,1,0,1,1,0,0,pc=200 GEMM,,,,,,,,,,,,,,,,,,,,,,,,,0,16,64,56,0,1,1,3,1,1,0,,,,,,
layer_0,201,GEMM,COMPUTE,1,0,1,0,0,2,0,0,pc=201 GEMM,,,,,,,,,,,,,,,,,,,,,,,,,0,64,112,56,0,1,1,3,1,1,0,,,,,,
layer_0,202,LOAD INP,LOAD,0,1,0,0,0,1,0,0,pc=202 LOAD INP,,,,,,,,,0x06001308,0x0000,MEMORY READ,,,,,,,10,56,56,0,0,1,1,,,,,,,,,,,,,,,,,
layer_0,203,LOAD WGT,LOAD,0,0,0,1,1,1,0,0,pc=203 LOAD WGT,,,,,,,,,0x005fcc09,0x0000,MEMORY READ,,,,,,,2,9,36,0,0,0,0,,,,,,,,,,,,,,,,,
layer_0,204,LOAD INP,LOAD,0,1,0,0,1,0,0,0,pc=204 LOAD INP,,,,,,,,,0x06001308,0x0244,MEMORY READ,,,,,,,10,56,56,0,0,1,1,,,,,,,,,,,,,,,,,
layer_0,205,LOAD WGT,LOAD,0,0,0,1,2,0,0,0,pc=205 LOAD WGT,,,,,,,,,0x005fcc51,0x0012,MEMORY READ,,,,,,,2,9,36,0,0,0,0,,,,,,,,,,,,,,,,,
layer_0,206,GEMM,COMPUTE,1,0,1,0,1,1,0,0,pc=206 GEMM,,,,,,,,,,,,,,,,,,,,,,,,,0,16,64,56,0,1,1,3,1,1,0,,,,,,
layer_0,207,GEMM,COMPUTE,1,0,1,0,0,2,0,0,pc=207 GEMM,,,,,,,,,,,,,,,,,,,,,,,,,0,64,112,56,0,1,1,3,1,1,0,,,,,,
layer_0,208,LOAD INP,LOAD,0,1,0,0,0,1,0,0,pc=208 LOAD INP,,,,,,,,,0x06001f48,0x0000,MEMORY READ,,,,,,,10,56,56,0,0,1,1,,,,,,,,,,,,,,,,,
layer_0,209,LOAD WGT,LOAD,0,0,0,1,1,1,0,0,pc=209 LOAD WGT,,,,,,,,,0x005fcc12,0x0000,MEMORY READ,,,,,,,2,9,36,0,0,0,0,,,,,,,,,,,,,,,,,
layer_0,210,LOAD INP,LOAD,0,1,0,0,1,0,0,0,pc=210 LOAD INP,,,,,,,,,0x06001f48,0x0244,MEMORY READ,,,,,,,10,56,56,0,0,1,1,,,,,,,,,,,,,,,,,
layer_0,211,LOAD WGT,LOAD,0,0,0,1,2,0,0,0,pc=211 LOAD WGT,,,,,,,,,0x005fcc5a,0x0012,MEMORY READ,,,,,,,2,9,36,0,0,0,0,,,,,,,,,,,,,,,,,
layer_0,212,GEMM,COMPUTE,1,0,1,0,1,1,0,0,pc=212 GEMM,,,,,,,,,,,,,,,,,,,,,,,,,0,16,64,56,0,1,1,3,1,1,0,,,,,,
layer_0,213,GEMM,COMPUTE,1,0,1,0,0,2,0,0,pc=213 GEMM,,,,,,,,,,,,,,,,,,,,,,,,,0,64,112,56,0,1,1,3,1,1,0,,,,,,
layer_0,214,LOAD INP,LOAD,0,1,0,0,0,1,0,0,pc=214 LOAD INP,,,,,,,,,0x06002b88,0x0000,MEMORY READ,,,,,,,10,56,56,0,0,1,1,,,,,,,,,,,,,,,,,
layer_0,215,LOAD WGT,LOAD,0,0,0,1,1,1,0,0,pc=215 LOAD WGT,,,,,,,,,0x005fcc1b,0x0000,MEMORY READ,,,,,,,2,9,36,0,0,0,0,,,,,,,,,,,,,,,,,
layer_0,216,LOAD INP,LOAD,0,1,0,0,1,0,0,0,pc=216 LOAD INP,,,,,,,,,0x06002b88,0x0244,MEMORY READ,,,,,,,10,56,56,0,0,1,1,,,,,,,,,,,,,,,,,
layer_0,217,LOAD WGT,LOAD,0,0,0,1,2,0,0,0,pc=217 LOAD WGT,,,,,,,,,0x005fcc63,0x0012,MEMORY READ,,,,,,,2,9,36,0,0,0,0,,,,,,,,,,,,,,,,,
layer_0,218,GEMM,COMPUTE,1,0,1,0,1,1,0,0,pc=218 GEMM,,,,,,,,,,,,,,,,,,,,,,,,,0,16,64,56,0,1,1,3,1,1,0,,,,,,
layer_0,219,GEMM,COMPUTE,1,0,1,0,0,2,0,0,pc=219 GEMM,,,,,,,,,,,,,,,,,,,,,,,,,0,64,112,56,0,1,1,3,1,1,0,,,,,,
layer_0,220,NOP-MEMORY-STAGE,LOAD,0,1,0,0,0,1,0,0,pc=220 NOP-MEMORY-STAGE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
layer_0,221,LOAD ACC,COMPUTE,0,0,0,0,0,1,0,0,pc=221 LOAD ACC,,,,,,,,,0x005e2740,0x0380,MEMORY READ,,,,,,,1,2,2,0,0,0,0,,,,,,,,,,,,,,,,,
layer_0,222,ALU - add,COMPUTE,0,0,0,0,0,1,0,0,pc=222 ALU - add,,,,,,,,,,,,,,,,,,,,,,,,,0,112,113,,,,,,,,,2,448,1,448,1,0
layer_0,223,ALU - max imm,COMPUTE,0,0,0,0,0,1,0,0,pc=223 ALU - max imm,,,,,,,,,,,,,,,,,,,,,,,,,0,113,114,,,,,,,,,1,0,0,896,1,1
layer_0,224,ALU - add imm,COMPUTE,0,0,0,0,0,1,0,0,pc=224 ALU - add imm,,,,,,,,,,,,,,,,,,,,,,,,,0,114,115,,,,,,,,,1,0,0,896,1,1
layer_0,225,ALU - shr,COMPUTE,0,0,0,0,0,1,0,0,pc=225 ALU - shr,,,,,,,,,,,,,,,,,,,,,,,,,0,115,116,,,,,,,,,1,0,0,896,1,1
layer_0,226,ALU - min imm,COMPUTE,0,0,0,0,0,1,0,0,pc=226 ALU - min imm,,,,,,,,,,,,,,,,,,,,,,,,,0,116,117,,,,,,,,,1,0,0,896,1,1
layer_0,227,ALU - max imm,COMPUTE,0,0,0,1,0,1,0,1,pc=227 ALU - max imm,,,,,,,,,,,,,,,,,,,,,,,,,0,117,118,,,,,,,,,1,0,0,896,1,1
layer_0,228,LOAD ACC,COMPUTE,0,0,0,0,0,1,0,1,pc=228 LOAD ACC,,,,,,,,,0x005e2742,0x0702,MEMORY READ,,,,,,,1,2,2,0,0,0,0,,,,,,,,,,,,,,,,,
layer_0,229,ALU - add,COMPUTE,0,0,0,0,0,1,0,1,pc=229 ALU - add,,,,,,,,,,,,,,,,,,,,,,,,,0,118,119,,,,,,,,,2,448,1,448,1,0
layer_0,230,ALU - max imm,COMPUTE,0,0,0,0,0,1,0,1,pc=230 ALU - max imm,,,,,,,,,,,,,,,,,,,,,,,,,0,119,120,,,,,,,,,1,0,0,896,1,1
layer_0,231,ALU - add imm,COMPUTE,0,0,0,0,0,1,0,1,pc=231 ALU - add imm,,,,,,,,,,,,,,,,,,,,,,,,,0,120,121,,,,,,,,,1,0,0,896,1,1
layer_0,232,ALU - shr,COMPUTE,0,0,0,0,0,1,0,1,pc=232 ALU - shr,,,,,,,,,,,,,,,,,,,,,,,,,0,121,122,,,,,,,,,1,0,0,896,1,1
layer_0,233,ALU - min imm,COMPUTE,0,0,0,0,0,1,0,1,pc=233 ALU - min imm,,,,,,,,,,,,,,,,,,,,,,,,,0,122,123,,,,,,,,,1,0,0,896,1,1
layer_0,234,ALU - max imm,COMPUTE,0,0,0,1,0,1,0,2,pc=234 ALU - max imm,,,,,,,,,,,,,,,,,,,,,,,,,0,123,124,,,,,,,,,1,0,0,896,1,1
layer_0,235,STORE,STORE,1,0,1,0,0,1,1,1,pc=235 STORE,,,,,,,,,0x06050700,0x0000,MEMORY WRITE,,,,,,,2,448,3136,0,0,0,0,,,,,,,,,,,,,,,,,
layer_0,236,STORE,STORE,1,0,1,0,0,1,2,0,pc=236 STORE,,,,,,,,,0x06051f80,0x0382,MEMORY WRITE,,,,,,,2,448,3136,0,0,0,0,,,,,,,,,,,,,,,,,
layer_0,237,GEMM,COMPUTE,0,1,1,0,0,2,1,0,pc=237 GEMM,,,,,,,,,,,,,,,,,,,,,,,,,1,0,8,56,0,0,1,2,0,0,448,,,,,,
layer_0,238,GEMM,COMPUTE,0,1,1,0,0,3,0,0,pc=238 GEMM,,,,,,,,,,,,,,,,,,,,,,,,,1,8,16,56,0,0,1,2,0,0,448,,,,,,
layer_0,239,NOP-MEMORY-STAGE,LOAD,0,1,0,0,0,2,0,0,pc=239 NOP-MEMORY-STAGE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
layer_0,240,LOAD INP,LOAD,0,1,0,0,0,1,0,0,pc=240 LOAD INP,,,,,,,,,0x06000888,0x0000,MEMORY READ,,,,,,,10,56,56,0,0,1,1,,,,,,,,,,,,,,,,,
layer_0,241,LOAD WGT,LOAD,0,0,0,1,1,1,0,0,pc=241 LOAD WGT,,,,,,,,,0x005fcc00,0x0000,MEMORY READ,,,,,,,2,9,36,0,0,0,0,,,,,,,,,,,,,,,,,
layer_0,242,LOAD INP,LOAD,0,1,0,0,1,0,0,0,pc=242 LOAD INP,,,,,,,,,0x06000888,0x0244,MEMORY READ,,,,,,,10,56,56,0,0,1,1,,,,,,,,,,,,,,,,,
layer_0,243,LOAD WGT,LOAD,0,0,0,1,2,0,0,0,pc=243 LOAD WGT,,,,,,,,,0x005fcc48,0x0012,MEMORY READ,,,,,,,2,9,36,0,0,0,0,,,,,,,,,,,,,,,,,
layer_0,244,GEMM,COMPUTE,1,0,1,0,1,1,0,0,pc=244 GEMM,,,,,,,,,,,,,,,,,,,,,,,,,0,16,64,56,0,1,1,3,1,1,0,,,,,,
layer_0,245,GEMM,COMPUTE,1,0,1,0,0,2,0,0,pc=245 GEMM,,,,,,,,,,,,,,,,,,,,,,,,,0,64,112,56,0,1,1,3,1,1,0,,,,,,
layer_0,246,LOAD INP,LOAD,0,1,0,0,0,1,0,0,pc=246 LOAD INP,,,,,,,,,0x060014c8,0x0000,MEMORY READ,,,,,,,10,56,56,0,0,1,1,,,,,,,,,,,,,,,,,
layer_0,247,LOAD WGT,LOAD,0,0,0,1,1,1,0,0,pc=247 LOAD WGT,,,,,,,,,0x005fcc09,0x0000,MEMORY READ,,,,,,,2,9,36,0,0,0,0,,,,,,,,,,,,,,,,,
layer_0,248,LOAD INP,LOAD,0,1,0,0,1,0,0,0,pc=248 LOAD INP,,,,,,,,,0x060014c8,0x0244,MEMORY READ,,,,,,,10,56,56,0,0,1,1,,,,,,,,,,,,,,,,,
layer_0,249,LOAD WGT,LOAD,0,0,0,1,2,0,0,0,pc=249 LOAD WGT,,,,,,,,,0x005fcc51,0x0012,MEMORY READ,,,,,,,2,9,36,0,0,0,0,,,,,,,,,,,,,,,,,
layer_0,250,GEMM,COMPUTE,1,0,1,0,1,1,0,0,pc=250 GEMM,,,,,,,,,,,,,,,,,,,,,,,,,0,16,64,56,0,1,1,3,1,1,0,,,,,,
layer_0,251,GEMM,COMPUTE,1,0,1,0,0,2,0,0,pc=251 GEMM,,,,,,,,,,,,,,,,,,,,,,,,,0,64,112,56,0,1,1,3,1,1,0,,,,,,
layer_0,252,LOAD INP,LOAD,0,1,0,0,0,1,0,0,pc=252 LOAD INP,,,,,,,,,0x06002108,0x0000,MEMORY READ,,,,,,,10,56,56,0,0,1,1,,,,,,,,,,,,,,,,,
layer_0,253,LOAD WGT,LOAD,0,0,0,1,1,1,0,0,pc=253 LOAD WGT,,,,,,,,,0x005fcc12,0x0000,MEMORY READ,,,,,,,2,9,36,0,0,0,0,,,,,,,,,,,,,,,,,
layer_0,254,LOAD INP,LOAD,0,1,0,0,1,0,0,0,pc=254 LOAD INP,,,,,,,,,0x06002108,0x0244,MEMORY READ,,,,,,,10,56,56,0,0,1,1,,,,,,,,,,,,,,,,,
layer_0,255,LOAD WGT,LOAD,0,0,0,1,2,0,0,0,pc=255 LOAD WGT,,,,,,,,,0x005fcc5a,0x0012,MEMORY READ,,,,,,,2,9,36,0,0,0,0,,,,,,,,,,,,,,,,,
layer_0,256,GEMM,COMPUTE,1,0,1,0,1,1,0,0,pc=256 GEMM,,,,,,,,,,,,,,,,,,,,,,,,,0,16,64,56,0,1,1,3,1,1,0,,,,,,
layer_0,257,GEMM,COMPUTE,1,0,1,0,0,2,0,0,pc=257 GEMM,,,,,,,,,,,,,,,,,,,,,,,,,0,64,112,56,0,1,1,3,1,1,0,,,,,,
layer_0,258,LOAD INP,LOAD,0,1,0,0,0,1,0,0,pc=258 LOAD INP,,,,,,,,,0x06002d48,0x0000,MEMORY READ,,,,,,,10,56,56,0,0,1,1,,,,,,,,,,,,,,,,,
